"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34"
"452",0.477575332866153,0.0625,0.09,0.333333333333333,0.24609375,0.5,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,0,0,1,1,0
"453",0.487736510161177,0.0625,0.09,0.333333333333333,0.24609375,1,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,1,0,0,1,0
"454",0.481779957953749,0,0.09,0.333333333333333,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,0,1,0,1,0
"455",0.58864751226349,0,0.09,0.333333333333333,0.24609375,0.125,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,0,1,0,1,0
"456",0.505255781359495,0,0.09,0.333333333333333,0.24609375,1,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,NA,0,0,1,0,0,0,1,0
"457",0.472669936930624,0,0.09,0.333333333333333,0.24609375,1,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,0,0,1,1,0
"458",0.462683952347582,0,0.09,0.333333333333333,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,0,0,1,1,0
"459",0.442536790469516,0,0.09,0.333333333333333,0.24609375,0.5,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,1,0,0,1,0
"460",0.461107217939734,0.0625,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,0,1,0,1,0
"461",0.41573230553609,0.0625,0.09,0,0.24609375,1,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,NA,0,0,1,0,0,0,1,0
"462",0.397862648913805,0.0625,0.09,0,0.24609375,0.5,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,NA,0,0,1,0,0,0,1,0
"463",0.425192711983181,0.0625,0.09,0,0.24609375,0.125,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,NA,0,0,1,0,0,0,1,0
"464",0.376839523475823,0.0625,0.09,0,0.24609375,1,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,0,0,1,1,0
"465",0.378416257883672,0.0625,0.09,0,0.24609375,0.5,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,0,0,1,1,0
"466",0.377540294323756,0.0625,0.09,0,0.24609375,1,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,1,0,0,1,0
"467",0.366152768044849,0.0625,0.09,0,0.24609375,0.5,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,1,0,0,1,0
"468",0.366327960756832,0.0625,0.09,0,0.24609375,0.125,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,1,0,0,1,0
"469",0.373861247372109,0,0.09,0,0.24609375,0.125,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,0,1,0,1,0
"470",0.896285914505957,0,0.09,0.333333333333333,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,NA,0,0,0,0,1,0,1,0
"471",0.921513665031535,0,0.09,0.333333333333333,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,NA,0,0,1,0,0,0,1,0
"472",0.871233356692362,0,0.09,0.666666666666667,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,NA,0,0,0,1,0,0,1,0
"473",0.916608269096006,0,0.09,0.333333333333333,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,NA,0,0,0,1,0,0,1,0
"474",0.830763840224247,0,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,NA,0,0,0,1,0,0,1,0
"475",0.925718290119131,0,0.09,0.333333333333333,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,NA,0,0,1,0,0,0,1,0
"476",0.858269096005606,0,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,NA,0,0,0,1,0,0,1,0
"477",0.40364400840925,0,0.09,0.666666666666667,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,0,1,0,1,0
"478",0.39646110721794,0,0.09,0.666666666666667,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,1,0,0,1,0
"479",0.387526278906797,0,0.09,0.333333333333333,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,0,0,1,1,0
"480",0.332515767344079,0,0.09,0.666666666666667,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,NA,0,0,1,0,0,0,1,0
"481",0.324807288016819,0,0.09,0.666666666666667,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,NA,0,0,0,1,0,0,1,0
"482",0.380343377715487,0,0.09,0.333333333333333,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,NA,0,0,0,0,0,1,1,0
"483",0.362999299229152,0,0.09,0.666666666666667,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,0,1,0,1,0
"484",0.421688857743518,0,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,1,0
"485",0.377890679747723,0,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,1,0
"486",0.198142957252978,0,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,1,0
"487",0.929222144358795,0,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,1,0
"488",0.14593552908199,0.125,0.09,0,0.24609375,0.25,1,NA,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,0,1,0,0,1
"489",0.0695515066573231,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,NA,0,1,0,0,1,0,0,1
"490",0.0914505956552207,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,0,1,0,0,1
"491",0.0548353188507358,0.125,0.09,0,0.24609375,0.125,0,NA,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,0,1,0,0,1
"492",0.0916257883672039,0.125,0.09,0,0.24609375,0.125,0,NA,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,NA,0,1,0,0,1,0,0,1
"493",0.199018920812894,0.125,0.09,0,0.24609375,0.125,0,NA,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,0,1,0,0,1
"494",0.143833216538192,0.125,0.09,0,0.24609375,0.25,1,NA,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,0,1,0,0,1
"495",0.289067974772249,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,0,1,0,0,1
"496",0.0690259285213735,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,NA,0,1,0,0,1,0,0,1
"497",0.162228451296426,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,0,1,0,0,1
"498",0.0206727400140154,0.125,0.09,0,0.24609375,1,0,NA,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,1,0,0,0,0,1
"499",0.0593903293622985,0.125,0.09,0,0.24609375,0.5,0,NA,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,NA,0,1,1,0,0,0,0,1
"500",0.143132445690259,0.125,0.09,0,0.24609375,0.25,1,NA,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,1,0,0,0,0,1
"501",0.275227750525578,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,1,0,0,0,0,1
"502",0.0369656622284513,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,1,0,0,0,0,1
"503",0.0206727400140154,0.125,0.09,0,0.24609375,0.125,0,NA,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,1,0,0,0,0,1
"504",0.144884372810091,0.125,0.09,0,0.24609375,0.125,1,NA,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,1,0,0,0,0,1
"505",0.202873160476524,0.125,0.09,0,0.24609375,0.125,0,NA,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,1,0,0,0,0,1
"506",0.0282060266292922,0.125,0.09,0,0.24609375,0.25,0,NA,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,1,0,0,0,0,1
"507",0.14593552908199,0.125,0.09,0,0.24609375,0.25,1,NA,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,1,0,0,0,0,1
"508",0.0180448493342677,0.125,0.09,0,0.24609375,1,0,NA,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,0,0,1,0,1
"509",0.152943237561317,0.125,0.09,0,0.24609375,1,1,NA,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,0,0,1,0,1
"510",0.286615276804485,0.125,0.09,0,0.24609375,1,0,NA,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,0,0,1,0,1
"511",0.0593903293622985,0.125,0.09,0,0.24609375,0.5,0,NA,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,NA,0,1,0,0,0,1,0,1
"512",0.140504555010512,0.125,0.09,0,0.24609375,0.5,0,NA,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,0,0,1,0,1
"513",0.163629992992292,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,0,0,1,0,1
"514",0.143833216538192,0.125,0.09,0,0.24609375,0.125,1,NA,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,0,0,1,0,1
"515",0.144008409250175,0.125,0.09,0,0.24609375,0.25,1,NA,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,0,0,1,0,1
"516",0.0369656622284513,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,0,0,1,0,1
"517",0.0699018920812894,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,NA,0,1,0,0,0,1,0,1
"518",0.161527680448493,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,0,0,1,0,1
"519",0.0245269796776454,0.125,0.09,0,0.24609375,1,0,NA,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"520",0.0553608969866854,0.125,0.09,0,0.24609375,1,0,NA,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"521",0.14978976874562,0.125,0.09,0,0.24609375,1,0,NA,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"522",0.0301331464611072,0.125,0.09,0,0.24609375,0.5,0,NA,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"523",0.0331114225648213,0.125,0.09,0,0.24609375,0.25,0,NA,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"524",0.0718290119131044,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"525",0.162228451296426,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"526",0.02697967764541,0.125,0.09,0,0.24609375,0.25,0,NA,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"527",0.146986685353889,0.125,0.09,0,0.24609375,0.25,1,NA,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"528",0.352137351086195,0.125,0.09,0,0.24609375,1,0,NA,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,0,1,0,0,1
"529",0.14593552908199,0.125,0.09,0,0.24609375,0.25,1,NA,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,0,1,0,0,1
"530",0.133146461107218,0.125,0.09,0,0.24609375,1,0,NA,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,1
"531",0.150665732305536,0.125,0.09,0,0.24609375,0.5,0,NA,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,1
"532",0.313419761737912,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,1
"533",0.105290819901892,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,1
"534",0.159250175192712,0.125,0.09,0,0.24609375,1,1,NA,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,0,0,1,0,1
"535",0.337596355991591,0.125,0.09,0,0.24609375,1,0,NA,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,0,0,1,0,1
"536",0.148388227049755,0.125,0.09,0,0.24609375,0.5,0,NA,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,0,0,1,0,1
"537",0.132971268395235,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,NA,0,0,0,0,0,1,0,1
"538",0.178696566222845,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,0,0,1,0,1
"539",0.323405746320953,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,0,0,1,0,1
"540",0.334092501751927,0.125,0.09,0,0.24609375,1,0,NA,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"541",0.388577435178697,0.125,0.09,0,0.24609375,1,0,NA,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"542",0.144183601962158,0.125,0.09,0,0.24609375,1,0,NA,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"543",0.146811492641906,0.125,0.09,0,0.24609375,0.5,1,NA,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"544",0.176068675543097,0.125,0.09,0,0.24609375,0.25,0,NA,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"545",0.314120532585844,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"546",0.451646811492642,0.125,0.09,0,0.24609375,0.125,0,NA,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"547",0.329011913104415,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"548",0.121583742116328,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"549",0.467939733707078,0.125,0.09,0,0.24609375,0.5,0,NA,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,0,1,0,0,1
"550",0.187105816398038,0.125,0.09,0,0.24609375,0.5,0,NA,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,0,1,0,0,1
"551",0.347056762438683,0.125,0.09,0,0.24609375,0.125,0,NA,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,0,1,0,0,1
"552",0.128766643307638,0.125,0.09,0,0.24609375,0.125,0,NA,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,NA,0,0,0,0,1,0,0,1
"553",0.155746320953048,0.125,0.09,0,0.24609375,0.25,0,NA,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,0,1,0,0,1
"554",0.37666433076384,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,0,1,0,0,1
"555",0.10353889278206,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,NA,0,0,0,0,1,0,0,1
"556",0.328836720392432,0.125,0.09,0,0.24609375,1,0,NA,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,1
"557",0.155746320953048,0.125,0.09,0,0.24609375,1,0,NA,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,1
"558",0.147862648913805,0.125,0.09,0,0.24609375,0.5,1,NA,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,1
"559",0.320953048353188,0.125,0.09,0,0.24609375,0.5,0,NA,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,1
"560",0.533987386124737,0.125,0.09,0,0.24609375,0.5,0,NA,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,1
"561",0.156447091800981,0.125,0.09,0,0.24609375,0.5,0,NA,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,1
"562",0.189558514365802,0.125,0.09,0,0.24609375,0.5,0,NA,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,1
"563",0.18833216538192,0.125,0.09,0,0.24609375,0.25,0,NA,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,1
"564",0.318675543097407,0.125,0.09,0,0.24609375,0.125,0,NA,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,1
"565",0.460231254379818,0.125,0.09,0,0.24609375,0.125,0,NA,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,1
"566",0.209180098107919,0.125,0.09,0,0.24609375,0.125,0,NA,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,1
"567",0.1541695865452,0.125,0.09,0,0.24609375,0.5,0,NA,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,0,0,1,0,1
"568",0.485809390329362,0.125,0.09,0,0.24609375,0.5,0,NA,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,0,0,1,0,1
"569",0.33426769446391,0.125,0.09,0,0.24609375,0.125,0,NA,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,0,0,1,0,1
"570",0.408199018920813,0.125,0.09,0,0.24609375,0.125,0,NA,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,0,0,1,0,1
"571",0.124737210932025,0.125,0.09,0,0.24609375,0.125,0,NA,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,NA,0,0,0,0,0,1,0,1
"572",0.125613174491941,0.125,0.09,0,0.24609375,0.125,0,NA,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,0,0,1,0,1
"573",0.176594253679047,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,0,0,1,0,1
"574",0.314120532585844,0.125,0.09,0,0.24609375,0.5,0,NA,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"575",0.317974772249474,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"576",0.106692361597758,0.125,0.19,0.666666666666667,0.01171875,0.5,0,NA,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"577",0.368430273300631,0.125,0.19,0.666666666666667,0.49609375,0.5,0,NA,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"578",0.168535388927821,0.125,0.19,0.666666666666667,0.49609375,0.5,0,NA,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"579",0.142957252978276,0.125,0.19,0.666666666666667,0.49609375,0.125,1,NA,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"580",0.154695164681149,0.125,0.19,0.666666666666667,0.12109375,1,1,NA,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"581",0.693237561317449,0.125,0.19,0.666666666666667,0.12109375,1,0,NA,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"582",0.147337070777856,0.125,0.19,0.666666666666667,0.12109375,0.125,1,NA,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"583",0.356166783461808,0.125,0.09,0.666666666666667,0.24609375,0.25,0,NA,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"584",0.542046250875964,0.125,0.09,0.666666666666667,0.24609375,1,0,NA,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"585",0.233531885073581,0.125,0.09,0.666666666666667,0.24609375,0.5,0,NA,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"586",0.228976874562018,0.125,0.09,0.666666666666667,0.24609375,0.125,0,NA,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"587",0.149964961457603,0.125,0.09,0.666666666666667,0.01171875,0.25,1,NA,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"588",0.161002102312544,0.125,0.09,0.666666666666667,0.01171875,1,1,NA,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"589",0.12333566923616,0.125,0.09,0.666666666666667,0.01171875,1,0,NA,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"590",0.382270497547302,0.125,0.09,0.666666666666667,0.01171875,0.5,0,NA,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"591",0.419411352487737,0.125,0.09,0.666666666666667,0.01171875,0.5,0,NA,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"592",0.381394533987386,0.125,0.09,0.666666666666667,0.01171875,0.125,0,NA,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"593",0.388051857042747,0.125,0.09,0.666666666666667,0.01171875,0.125,0,NA,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"594",0.135599159074982,0.125,0.09,0.666666666666667,0.49609375,1,0,NA,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"595",0.74614576033637,0.125,0.09,0.666666666666667,0.49609375,0.5,0,NA,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"596",0.704800280308339,0.125,0.09,0.666666666666667,0.49609375,0.125,0,NA,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"597",0.228801681850035,0.125,0.09,0.666666666666667,0.49609375,0.125,0,NA,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"598",0.457252978276104,0.125,0.09,0.666666666666667,0.12109375,1,0,NA,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"599",0.112648913805186,0.125,0.09,0.666666666666667,0.12109375,1,0,NA,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"600",0.22354590049054,0.125,0.09,0.666666666666667,0.12109375,0.5,0,NA,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"601",0.14646110721794,0.125,0.04,0.666666666666667,0.24609375,0.25,1,NA,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"602",0.21198318149965,0.125,0.04,0.666666666666667,0.24609375,0.25,0,NA,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"603",0.571653819201121,0.125,0.04,0.666666666666667,0.24609375,1,0,NA,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"604",0.143482831114226,0.125,0.04,0.666666666666667,0.24609375,0.125,1,NA,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
