"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34"
"152",0.141296687808316,0.5,0.09,0.666666666666667,0.24609375,0.25,0,NA,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"153",0.129316420014094,0.125,0.19,0,0.01171875,1,0,NA,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"154",0.101832276250881,0.0625,0.09,0.666666666666667,0.24609375,0.25,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,NA,0,0,0,1,0,0,1,0
"155",0.122797744890768,0.125,0.19,0.666666666666667,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"156",0.139358703312192,0.125,0.04,0,0.49609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"157",0.0562015503875969,0.125,0.09,0,0.24609375,0.125,0,NA,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,0,0,1,0,1
"158",0.407681465821001,0,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,0,1,0,1,0
"159",0.177413671599718,0,0.09,0.333333333333333,0.24609375,0.25,0,NA,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,NA,0,0,0,1,0,0,1,0
"160",0.150105708245243,0.125,0.09,0.666666666666667,0.12109375,0.5,1,NA,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"161",0.402043692741367,0,0.09,0,0.24609375,1,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,1,0,0,1,0
"162",0.438336856941508,0,0.09,0,0.24609375,0.25,0,NA,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,1,0,0,1,0
"163",0.474453840732911,0,0.09,0,0.24609375,0.125,0,NA,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,1,0,0,1,0
"164",0.439922480620155,0.0625,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,0,1,0,1,0
"165",0.175828047921071,0.0625,0.09,0.666666666666667,0.24609375,0.25,0,NA,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,NA,0,0,1,0,0,0,1,0
"166",0.426708949964764,0,0.09,0,0.24609375,1,0,NA,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,0,0,1,1,0
"167",0.77184637068358,0.0625,0.09,0.666666666666667,0.24609375,0.25,0,NA,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,NA,0,0,0,0,1,0,1,0
"168",0.259866102889359,0.5,0.09,0.333333333333333,0.24609375,0.25,0,NA,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,0,0,1,0,1
"169",0.189217758985201,0,0.09,0,0.24609375,1,0,NA,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,0,1,0,1,0
"170",0.170542635658915,0,0.09,0.333333333333333,0.24609375,1,0,NA,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,NA,0,0,0,1,0,0,1,0
"171",0.158914728682171,0.125,0.09,0,0.01171875,1,1,NA,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"172",0.101656095842142,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"173",0.893587033121917,0.25,0.09,0.666666666666667,0.24609375,0.25,0,NA,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"174",0.386715997181113,0.0625,0.09,0,0.24609375,0.5,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,NA,0,0,0,0,1,0,1,0
"175",0.172480620155039,0.125,0.09,0.666666666666667,0.24609375,0.25,0,NA,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,0,0,1,0,1
"176",0.189393939393939,0.0625,0.09,0,0.24609375,0.25,0,NA,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,NA,0,0,0,0,0,1,1,0
"177",0.312896405919662,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"178",0.102184637068358,0.0625,0.09,0.666666666666667,0.24609375,1,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,NA,0,0,0,1,0,0,1,0
"179",0.194855532064834,0.125,0.09,0,0.24609375,0,0,NA,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,0,1,0,0,1
"180",0.723396758280479,0,0.09,0.666666666666667,0.24609375,1,0,NA,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,NA,0,0,0,0,1,0,1,0
"181",0.163319238900634,0.125,0.09,0,0.24609375,1,0,NA,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,NA,0,0,0,0,1,0,0,1
"182",0.141825229034531,0.125,0.09,0,0.24609375,1,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"183",0.443798449612403,0,0.09,0.666666666666667,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,NA,0,0,0,1,0,0,1,0
"184",0.0801620859760395,0.0625,0.09,0.333333333333333,0.24609375,0.5,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,0,1,0,1,0
"185",0.749295278365046,0.125,0.09,0,0.24609375,0.5,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"186",0.12262156448203,0.125,0.04,0.666666666666667,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"187",0.437632135306554,0,0.09,0.666666666666667,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,NA,0,0,1,0,0,0,1,0
"188",0.312015503875969,0.125,0.49,0,0.49609375,0.25,0,NA,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"189",0.147639182522903,0.125,0.19,0.666666666666667,0.12109375,0.25,1,NA,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"190",0.458245243128964,0.0625,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,1,0,0,0,1,0
"191",0.178118393234672,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,0,1,0,0,1
"192",0.120507399577167,0.125,0.09,0.666666666666667,0.12109375,0.125,0,NA,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"193",0.653453136011276,0.125,0.19,0.666666666666667,0.01171875,0.25,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"194",0.358527131782946,0.5,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,0,0,1,0,1
"195",0.179527836504581,0.0625,0.09,0,0.24609375,0.125,0,NA,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,NA,0,0,0,0,1,0,1,0
"196",0.453312191684285,0,0.09,0,0.24609375,0.25,0,NA,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,1,0,0,1,0
"197",0.0690627202255109,0.125,0.49,0.666666666666667,0.49609375,0.25,0,NA,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"198",0.144996476391825,0.125,0.09,0.666666666666667,0.24609375,0.125,1,NA,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"199",0.446441155743481,0.0625,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,NA,0,0,1,0,0,0,1,0
"200",0.085799859055673,0.125,0.09,0,0.01171875,0,0,NA,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"201",0.443798449612403,0,0.09,0.666666666666667,0.24609375,0.25,0,NA,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,0,1,0,1,0
"202",0.0540873854827343,0,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,1,0,0,1,0
"203",0.183579985905567,0.0625,0.09,0,0.24609375,0.5,0,NA,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,NA,0,0,0,0,0,1,1,0
"204",0.0875616631430585,0,0.09,0.666666666666667,0.24609375,1,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,NA,0,0,1,0,0,0,1,0
"205",0.325052854122622,0.125,0.49,0,0.12109375,0.125,0,NA,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"206",0.137949260042283,0.125,0.04,0.666666666666667,0.12109375,0.125,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"207",0.435165609584214,0.0625,0.09,0.333333333333333,0.24609375,1,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,NA,0,0,1,0,0,0,1,0
"208",0.157329105003524,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,0,0,1,0,1
"209",0.130549682875264,0.125,0.09,0.666666666666667,0.24609375,0.25,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,0,0,1,0,1
"210",0.0833333333333333,0.0625,0.09,0.333333333333333,0.24609375,1,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,NA,0,0,0,1,0,0,1,0
"211",0.392353770260747,0.125,0.19,0,0.12109375,0.5,0,NA,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"212",0.4223044397463,0.125,0.09,0.666666666666667,0.01171875,0.25,0,NA,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"213",0.115045806906272,0.0625,0.09,0.666666666666667,0.24609375,1,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,0,0,1,1,0
"214",0.366807610993657,0,0.09,0,0.24609375,0.5,0,NA,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,0,1,0,1,0
"215",0.44538407329105,0,0.09,0,0.24609375,0.25,0,NA,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,NA,0,0,1,0,0,0,1,0
"216",0.17477096546864,0.0625,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,NA,0,0,1,0,0,0,1,0
"217",0.0680056377730796,0.5,0.09,0,0.01171875,0,0,NA,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"218",0.131606765327696,0.125,0.49,0.666666666666667,0.01171875,0.5,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"219",0.423009161381254,0,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,NA,0,0,0,1,0,0,1,0
"220",0.375440451021846,0,0.09,0,0.24609375,0.5,0,NA,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,0,0,1,1,0
"221",0.310429880197322,0,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,0,1,0,1,0
"222",0.441684284707541,0,0.09,0.666666666666667,0.24609375,1,0,NA,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,0,1,0,1,0
"223",0.152748414376321,0.125,0.19,0.666666666666667,0.01171875,0.5,1,NA,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"224",0.461592670894997,0,0.09,0.333333333333333,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,NA,0,0,1,0,0,0,1,0
"225",0.182346723044397,0.125,0.19,0,0.01171875,0.5,0,NA,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"226",0.140239605355884,0.125,0.04,0.666666666666667,0.12109375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"227",0.175123326286117,0.125,0.04,0,0.49609375,0.25,0,NA,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"228",0.913495419309373,0,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,NA,0,0,0,0,0,1,1,0
"229",0.1723044397463,0.0625,0.09,0,0.24609375,0.25,0,NA,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,NA,0,0,0,0,1,0,1,0
"230",0.456659619450317,0,0.09,0.333333333333333,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,NA,0,0,1,0,0,0,1,0
"231",0.130549682875264,0.125,0.09,0,0.24609375,0,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,0,0,1,0,1
"232",0.464059196617336,0.0625,0.09,0.333333333333333,0.24609375,0.125,0,NA,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,0,1,0,1,0
"233",0.146405919661734,0.125,0.09,0,0.24609375,1,0,NA,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"234",0.142529950669486,0.125,0.04,0.666666666666667,0.24609375,0.5,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"235",0.17353770260747,0,0.09,0.666666666666667,0.24609375,0.5,0,NA,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,NA,0,0,0,1,0,0,1,0
"236",0.080338266384778,0.0625,0.09,0.333333333333333,0.24609375,0.5,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,NA,0,0,0,0,1,0,1,0
"237",0.613812544045102,0.125,0.04,0,0.49609375,1,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"238",0.105179704016913,0.125,0.09,0,0.24609375,0,0,NA,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,0,0,1,0,1
"239",0.646229739252995,0.125,0.19,0.666666666666667,0.12109375,0.5,0,NA,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"240",0.304087385482734,0.125,0.19,0,0.49609375,0.25,0,NA,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"241",0.121916842847075,0.125,0.04,0,0.24609375,0.5,0,NA,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"242",0.119450317124736,0.125,0.19,0.666666666666667,0.49609375,1,0,NA,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"243",0.298625792811839,0.125,0.09,0,0.24609375,0.125,0,NA,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"244",0.376849894291755,0.125,0.09,0,0.24609375,0,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"245",0.452431289640592,0.0625,0.09,0.333333333333333,0.24609375,0.25,0,NA,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,0,1,0,1,0
"246",0.712649753347428,0,0.09,0.666666666666667,0.24609375,0.25,0,NA,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,1,0,0,0,1,0
"247",0.522727272727273,0,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,1,0
"248",0.143410852713178,0.125,0.09,0,0.49609375,0.125,1,NA,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"249",0.306201550387597,0.125,0.09,0,0.24609375,0.125,0,NA,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"250",0.155919661733615,0.125,0.19,0,0.24609375,1,1,NA,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"251",0.434108527131783,0,0.09,0.666666666666667,0.24609375,1,0,NA,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,NA,0,0,0,1,0,0,1,0
"252",0.401338971106413,0.0625,0.09,0.333333333333333,0.24609375,1,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,NA,0,0,0,1,0,0,1,0
"253",0.409619450317125,0.0625,0.09,0.333333333333333,0.24609375,0.25,0,NA,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,1,0,0,0,1,0
"254",0.157152924594785,0.125,0.49,0.666666666666667,0.24609375,1,1,NA,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"255",0.405743481324877,0.0625,0.09,0.666666666666667,0.24609375,0.5,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,NA,0,0,0,0,0,1,1,0
"256",0.152043692741367,0.125,0.09,0.666666666666667,0.49609375,0.5,1,NA,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"257",0.158210007047216,0.125,0.49,0,0.12109375,1,1,NA,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"258",0.776250880902044,0,0.09,0.666666666666667,0.24609375,1,0,NA,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,0,1,0,1,0
"259",0.148872445384073,0.125,0.49,0.666666666666667,0.12109375,0.5,0,NA,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"260",0.432699083861875,0,0.09,0.666666666666667,0.24609375,0.25,0,NA,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,NA,0,0,1,0,0,0,1,0
"261",0.171247357293869,0,0.09,0.666666666666667,0.24609375,1,0,NA,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,NA,0,0,0,0,0,1,1,0
"262",0.413671599718111,0,0.09,0.666666666666667,0.24609375,0.125,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,NA,0,0,1,0,0,0,1,0
"263",0.210887949260042,0.125,0.09,0,0.12109375,0.125,0,NA,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"264",0.395525017618041,0.125,0.19,0.666666666666667,0.49609375,1,0,NA,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"265",0.162085976039464,0.25,0.09,0,0.24609375,0.25,0,NA,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"266",0.0368217054263566,0.125,0.09,0,0.24609375,1,0,NA,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"267",0.332804792107118,0.25,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,0,0,1,0,1
"268",0.427942212825934,0,0.09,0.333333333333333,0.24609375,0.5,0,NA,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,0,0,1,1,0
"269",0.424066243833686,0,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,NA,0,0,0,0,0,1,1,0
"270",0.389006342494715,0.0625,0.09,0.333333333333333,0.24609375,0.125,0,NA,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,NA,0,0,0,0,1,0,1,0
"271",0.398520084566596,0,0.09,0.333333333333333,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,NA,0,0,1,0,0,0,1,0
"272",0.459654686398872,0,0.09,0.333333333333333,0.24609375,0.125,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,0,0,1,1,0
"273",0.698379140239605,0.125,0.09,0.666666666666667,0.01171875,1,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"274",0.508632840028189,0.0625,0.09,0.666666666666667,0.24609375,0.5,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,0,0,1,1,0
"275",0.18446088794926,0.125,0.09,0,0.12109375,1,0,NA,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"276",0.316067653276956,0.125,0.09,0,0.24609375,0.5,0,NA,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"277",0.61768851303735,0.125,0.04,0,0.12109375,1,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"278",0.375088090204369,0.125,0.19,0.666666666666667,0.12109375,0.125,0,NA,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"279",0.422480620155039,0.0625,0.09,0.333333333333333,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,NA,0,0,0,0,0,1,1,0
"280",0.76092318534179,0,0.09,0.666666666666667,0.24609375,0.25,0,NA,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,NA,0,0,0,1,0,0,1,0
"281",0.153981677237491,0.125,0.09,0.666666666666667,0.01171875,0.5,1,NA,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"282",0.342847075405215,0.125,0.09,0.333333333333333,0.24609375,0.25,0,NA,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"283",0.634601832276251,0.125,0.09,0,0.49609375,1,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"284",0.186751233262861,0,0.09,0.666666666666667,0.24609375,0.125,0,NA,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,NA,0,0,0,0,1,0,1,0
"285",0.0482734319943622,0.125,0.09,0,0.24609375,0.125,0,NA,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"286",0.868569415081043,0,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,NA,0,0,0,0,1,0,1,0
"287",0.14200140944327,0.125,0.09,0,0.24609375,0.5,0,NA,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,1,0,0,0,0,1
"288",0.174418604651163,0,0.09,0.666666666666667,0.24609375,0.5,0,NA,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,NA,0,0,1,0,0,0,1,0
"289",0.499471458773784,0.0625,0.09,0.666666666666667,0.24609375,0.125,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,0,1,0,1,0
"290",0.17353770260747,0.125,0.04,0,0.01171875,0.5,0,NA,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"291",0.760218463706836,0.0625,0.09,0.666666666666667,0.24609375,0.25,0,NA,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,NA,0,0,0,1,0,0,1,0
"292",0.159090909090909,0.5,0.09,0,0.24609375,0.25,0,NA,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"293",0.198731501057082,0.0625,0.09,0,0.24609375,1,0,NA,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,NA,0,0,1,0,0,0,1,0
"294",0.0752290345313601,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,NA,0,0,0,0,0,1,0,1
"295",0.0736434108527132,0.25,0.09,0.333333333333333,0.24609375,0.25,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"296",0.0745243128964059,0,0.09,0,0.24609375,1,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,NA,0,0,0,1,0,0,1,0
"297",0.197674418604651,0.0625,0.09,0,0.24609375,1,0,NA,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,NA,0,0,1,0,0,0,1,0
"298",0.104122621564482,0.0625,0.09,0.666666666666667,0.24609375,0.125,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,1,0,0,1,0
"299",0.697498238195913,0,0.09,0.666666666666667,0.24609375,0.5,0,NA,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,1,0,0,0,1,0
"300",0.1553911205074,0.125,0.09,0,0.24609375,0.5,1,NA,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"301",0.0528541226215645,0.25,0.09,0.333333333333333,0.24609375,0.25,0,NA,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"302",0.152396053558844,0.125,0.19,0,0.01171875,0.5,1,NA,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"303",0.521670190274841,0.0625,0.09,0.666666666666667,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,0,0,1,1,0
